1003.9235	0.9675271282077844	0.9540457398497338	0.9560596529684223	0.9605614889935794	0.9505493979244122
1004.1646	0.9661113934692812	0.9558072590220373	0.954180499567077	0.9620536374647467	0.9514236895544255
1004.4058	0.9656040859968518	0.9526331032306283	0.9534165661883808	0.9580679800851967	0.9506051573001563
1004.6469	0.9666692217949798	0.9493062854088141	0.9539592177197588	0.9558204620249728	0.9500361707058299
1004.8881	0.9673741812488187	0.9510007108515399	0.953986171530453	0.9576477619365443	0.947490004444583
1005.1293	0.9672864176342418	0.9558840997126736	0.9542095665591571	0.9591498533675508	0.944747464311391
1005.3704	0.9664546219775411	0.957206284125429	0.9570121463122371	0.9577727119134424	0.9454164626713479
1005.6116	0.966893557954588	0.9530157920919762	0.9573388029521912	0.9552543130003316	0.9472831184643634
1005.8527	0.9686313886894216	0.9518293377004802	0.9577131235626086	0.9546856744120006	0.9464698850476273
1006.0939	0.9675553363677734	0.9520058444515965	0.9607769678605146	0.9548710174957274	0.9426976003977706
1006.335	0.965552244778929	0.9491384593217573	0.9617293207610398	0.9545075218601198	0.9409233068517454
1006.5762	0.9659269924177437	0.9481658873860106	0.9591975764876861	0.9536678858372076	0.9421119682378594
1006.8173	0.9645421410821707	0.9481758652648967	0.9561372406618279	0.9529333319030084	0.9408291859923034
1007.0585	0.9626538711564219	0.9502302678438911	0.9555364741652232	0.9521173530240185	0.9404013950341331
1007.2996	0.9637661639627758	0.9550472207129699	0.9583773646934362	0.9500092234484071	0.9428440128265958
1007.5408	0.9660386591182909	0.9569428419925622	0.9624974595786517	0.9508938030818177	0.9420232865925583
1007.7819	0.9673923271220206	0.955951323826818	0.9654740428601999	0.9559663250361459	0.9416085586873074
1008.0231	0.9669528953220915	0.9572861697057087	0.9681621874870188	0.9594659099039401	0.9442816928714342
1008.2642	0.9650706447654075	0.9572144657504024	0.966632718682463	0.9564507326663526	0.943701482866669
1008.5054	0.9673448218878176	0.9544738661812853	0.9642473718327553	0.9501079397430762	0.9429938326209838
1008.7465	0.9713942312497157	0.954900402204485	0.9648960122801962	0.9487710541159642	0.9431546936020293
1008.9877	0.9711650278475975	0.9560485729282133	0.962365699107339	0.9491415578868091	0.9409778736363072
1009.2289	0.9689013483585708	0.9531199887896614	0.9574270386725061	0.9459512079076019	0.9400661090249431
1009.47	0.9668820786852262	0.9523202418095231	0.9577102837332059	0.9465968236838582	0.944494278340632
1009.7112	0.9641371571237245	0.9559105945572249	0.9602576142009309	0.9473576331525647	0.9486771851737152
1009.9523	0.9622642726506436	0.9544830047149533	0.9603302293601818	0.944635830213626	0.9518276931081481
1010.1935	0.9628153003389274	0.9495749424741129	0.9585107642090165	0.9478589402401012	0.956548083600832
1010.4346	0.9638666806165004	0.9490053642646814	0.9569687724057759	0.9538959897821856	0.9543133304025643
1010.6758	0.9656376902042103	0.9505819682400638	0.9575740909402527	0.9564326846804555	0.9478081041838645
1010.9169	0.9670392513190834	0.9514782182904148	0.9591672679574474	0.9570653996028324	0.947690700101842
1011.1581	0.9656035064276802	0.9537565064295563	0.9602882544482396	0.9572287554844707	0.9478574484038716
1011.3992	0.9641866492179343	0.9556761095204257	0.9625220222980114	0.9565722285604237	0.944120266535641
1011.6404	0.9660242600564398	0.9547734183992175	0.9652766649396975	0.9573287000734385	0.9409392631369393
1011.8815	0.9667662847328152	0.9536464005409468	0.9661698226198794	0.9571172921849178	0.941798021762302
1012.1227	0.9671093415697504	0.9569867575426039	0.9670338236231514	0.954058018321614	0.9443810300001332
1012.3638	0.9689094383007522	0.9582464265192369	0.9692833432842695	0.9510833421092328	0.9460843376090052
1012.605	0.9706588892176718	0.9595644817029126	0.9722199654130809	0.9505984372512354	0.9456520752025427
1012.8462	0.9714147913774772	0.9568221264989903	0.9661867764578214	0.9506499283751231	0.9437594335441953
1013.0873	0.9715372729186693	0.9523156639469913	0.9608898378791076	0.9499592661338307	0.9425596603784483
1013.3285	0.967750094142761	0.9528584945335672	0.9599292375432769	0.9482407447739671	0.9429650591186264
1013.5696	0.9664223086089971	0.9555360583471123	0.9585831823507561	0.9452568818699384	0.9441615761439829
1013.8108	0.9645138282881006	0.9544865890213146	0.9577282553540444	0.9433721213238723	0.9454428576704125
1014.0519	0.9622257395800912	0.9536337924386984	0.9568053236576559	0.9458056253414474	0.9465376385476343
1014.2931	0.9650335222165682	0.9544896040944438	0.9573739020453673	0.9474010387847261	0.9510822293499358
1014.5342	0.9662503347172998	0.9544694201066997	0.9606507218284226	0.949919738914639	0.9529393021402807
1014.7754	0.9627419015835331	0.9538766043962676	0.9603787050100188	0.9551499730768126	0.953626008063029
1015.0165	0.9631178155941043	0.953630069053046	0.9596273373545654	0.9569683254025029	0.9501805000424377
1015.2577	0.9662158152403881	0.9532370446305156	0.9611292537974281	0.9548306438280056	0.9427329333848756
1015.4988	0.9661378895557103	0.956411577562734	0.9617987036312079	0.9571584589166834	0.9380751522427532
1015.74	0.9645174809409981	0.958673781496938	0.9646254908992162	0.9542563968101508	0.9369691107565986
1015.9811	0.9660374649430095	0.9602541930690807	0.9683260880350898	0.952619568340811	0.9361386323647788
1016.2223	0.9679409720485584	0.9593344801819993	0.9641660956254484	0.9545738512224147	0.9351991462836542
1016.4635	0.9696349032188043	0.9558345897918763	0.9592014501414354	0.9529092659505031	0.9383460011854377
1016.7047	0.9683609072356028	0.9536392102593783	0.9593862736511897	0.9517037309188124	0.9425412714130507
1016.9458	0.9664017651390713	0.9525879601488888	0.9625923620065513	0.9525269538996418	0.9411843280301792
1017.187	0.9667079820886403	0.9523691216070778	0.9619319977802901	0.9512325806740992	0.9424282795648367
1017.4281	0.9671278314892279	0.9538730581834842	0.9612035631360636	0.9495910889285347	0.9466615945214837
1017.6693	0.9663701526589131	0.9545152223120688	0.9620779584706464	0.9499486574766622	0.9472714813854961
1017.9104	0.965333110266264	0.9540010293317803	0.9604869246714811	0.951895564124052	0.944674805252154
1018.1516	0.9660712465803445	0.955945575932106	0.9598365959260372	0.9524672833752948	0.945406689571803
1018.3927	0.9656980569345613	0.9557915420909299	0.9602478756385694	0.9524892781174843	0.9453191657671386
1018.6339	0.9636479489720505	0.9540124713910922	0.9596465645315165	0.9498209097258764	0.9456739679846298
1018.875	0.9631618910330615	0.9569967288407759	0.9606719449500151	0.950380545557952	0.943611264075506
1019.1161	0.9643213938287175	0.957377471357913	0.9609843785580482	0.9496015962195354	0.9378092367181052
1019.3573	0.9659907484519331	0.9554482497552457	0.9585827128214424	0.9466596561408973	0.9388583527009171
1019.5984	0.9668771496796499	0.956138900732764	0.9570278580248403	0.9470384275898271	0.9428357138572793
1019.8396	0.9660933273309019	0.954739479382553	0.9575706903759669	0.9507214315466919	0.9393010734406395
1020.0807	0.9624590102593884	0.9520825948751599	0.955850134892353	0.9487055929003749	0.9370209989341556
1020.322	0.9603093518150381	0.951253678240948	0.9530874038769884	0.9433972716951295	0.9385059620113547
1020.5631	0.962474734016244	0.948920320860756	0.9553705560488316	0.9460660662710321	0.9359561402944343
1020.8043	0.9638999290537952	0.9482795640269669	0.9598080118643977	0.9524583030201369	0.9363427632021516
1021.0454	0.9651319295939521	0.9503068266950494	0.9623581374185247	0.9523956074339993	0.9416372084512112
1021.2866	0.9678453417031645	0.9516368426012658	0.96336668918556	0.9500096392494042	0.9437931672711937
1021.5277	0.9682960119056303	0.9517030937028605	0.9632484675629124	0.9475190194329922	0.9428943513619507
1021.7689	0.966109983926068	0.9520463687024985	0.9594979419327128	0.9470989866909353	0.9400526995878499
1022.01	0.9644447561609618	0.9525925194226159	0.9571300987409198	0.9480600999350721	0.9402918380581449
1022.2512	0.9637433703897305	0.9537983358297708	0.9585194475764346	0.9473077686017349	0.9443867901643301
1022.4923	0.9637043471286235	0.955276498271438	0.9599017442089458	0.9467157149936889	0.9487460672690688
1022.7335	0.9644982036672833	0.9554703231147696	0.9605628498380254	0.947708253235257	0.9502085373670802
1022.9746	0.9659369349170507	0.9559806742472635	0.9602042940741637	0.9497070696542103	0.9466743653739824
1023.2158	0.9678142487656302	0.9561841679776376	0.9584962944923663	0.952793815310254	0.9441501111507036
1023.457	0.9682591545157135	0.9564615894155644	0.9585857037666974	0.9520157693714227	0.9442945539749309
1023.6981	0.9672435867381449	0.956177999681205	0.9592348633554492	0.9501648297860277	0.9441547287387423
1023.9393	0.9675890200517542	0.9535218404128741	0.9589953473551465	0.950336171571649	0.9442236497067059
1024.1804	0.9665159988692116	0.9526520107346251	0.9591012189093014	0.9474493290924988	0.943497722509902
1024.4215	0.9650909755231954	0.9535544183020479	0.9598189594615534	0.9451799316100463	0.9441696304520942
1024.6627	0.9666779586072329	0.9530474344233939	0.9568866170539712	0.9482008275386555	0.9451407557086359
1024.9038	0.9668919991336586	0.9533007232084026	0.9551871904736512	0.9510873413637048	0.9428158481695037
1025.145	0.9658699630349539	0.9563596566241136	0.9595082934647452	0.951805902877701	0.9432339021479992
1025.3862	0.9661113015758217	0.9570371712741788	0.9645270265324934	0.9526242451688623	0.9441483947047682
1025.6273	0.9673846751888836	0.9544947130943722	0.9648580818101518	0.9512563125569363	0.943469520779917
1025.8685	0.9673923089711339	0.957259933006742	0.964409319766631	0.9485505296819866	0.942764181661953
1026.1096	0.9666025968128716	0.9596448125674829	0.9659077273629367	0.9491217168876669	0.9406146773523668
1026.3508	0.9671177539037116	0.9565997222007806	0.9683392516796135	0.9522933876125105	0.9393960407636518
1026.5919	0.9669754329878217	0.9568754710427492	0.9641040580108053	0.9498688564499966	0.9398440261776677
1026.8331	0.967749867800506	0.9583164627895172	0.9595492225690434	0.9452615570576288	0.9375955193053203
1027.0742	0.9691581157083553	0.9546042113629507	0.9597914826652016	0.9475023316204824	0.9371859402874451
1027.3154	0.970921773813623	0.9532362030568542	0.9646426477001471	0.9525530754992607	0.9425604469518666
1027.5565	0.9700430560294326	0.9561291076233632	0.9693567441837567	0.9553000068328735	0.945304708914557
1027.7977	0.9674533854607513	0.9580962371013502	0.9645052605514616	0.9560241147125595	0.9441107234771623
1028.0388	0.9674637159774222	0.9584608390760024	0.9586154561653718	0.9555272068665781	0.9440966578300036
1028.28	0.9673932159014005	0.9562939585187861	0.95762122592685	0.9533783242636795	0.9408634524071363
1028.5211	0.9672963535722523	0.9535778164811545	0.9597249752465	0.9520870795784484	0.9415678280678903
1028.7623	0.9674946329556602	0.952405518117906	0.9607640424244573	0.9544297256062556	0.9465406768666895
1029.0035	0.9692259702878477	0.952771403163498	0.9595195209372808	0.9558365100328956	0.9474573466216586
1029.2446	0.9694977794064366	0.9532895139139905	0.9603570561110816	0.9553695497182916	0.9470492360943393
1029.4858	0.9681927762056624	0.9543002489956761	0.9616253805426985	0.9543081661054665	0.9474694397538023
1029.7269	0.969074472109448	0.9526905598293509	0.9601064354953898	0.9555834691408587	0.9466721466136285
1029.9681	0.9673236391720214	0.9502940814881007	0.9614166749099997	0.9543061178886971	0.9463181670496477
1030.2092	0.9637338449920505	0.9498951931487803	0.964304271070104	0.9527064250079643	0.9455907499136995
1030.4504	0.9643188902885466	0.9504592936239366	0.9664561848585752	0.9550784234181886	0.9442137240129589
1030.6915	0.9627973133043474	0.9529103875558204	0.9659956405462146	0.9584043755558171	0.9444139323711446
1030.9327	0.962924334999085	0.9560098280819428	0.9623235535355273	0.9591443889005644	0.9432821639133976
1031.1738	0.9668837169477918	0.9588892299259361	0.9604028686640476	0.9571778299192557	0.941653646248041
1031.415	0.9671019242552561	0.958148876563378	0.9593020116130577	0.9557801678271624	0.9422863031304958
1031.6561	0.9687669960939481	0.956684558171337	0.9576140628364554	0.9555324485622857	0.9455401313900258
1031.8973	0.972627954203461	0.9575760813178588	0.9582659593330473	0.9543969669315353	0.9466095110945009
1032.1384	0.9714533220467672	0.9587202115650008	0.9609259630351361	0.9536176505169566	0.9447129711006372
1032.3796	0.9672049069059973	0.9581914416865487	0.9609381605848666	0.9542049527751975	0.9435920688335928
1032.6207	0.9652836043023384	0.9555107590857862	0.9598040300564833	0.9539426545038686	0.943742557949354
1032.8619	0.9649651787285702	0.9535021911747282	0.9635171892827138	0.9524933958327483	0.9471860555884373
1033.1031	0.9640734675747955	0.951384156055666	0.9650330477419041	0.9503181248738676	0.947579127947598
1033.3442	0.9639129972796925	0.9505376026164921	0.9631235381164879	0.9497526473977199	0.9451488711735554
1033.5854	0.9668478754949866	0.9540369076392177	0.9649594619926938	0.952505079532577	0.9451288476202664
1033.8265	0.9707977670001265	0.9538168480656638	0.9656670912355669	0.9565114379583747	0.94342147791523
1034.0677	0.9697227201781047	0.9503078206182178	0.9623886631731444	0.9560689488289928	0.9379033068119947
1034.3088	0.9643239325753706	0.9502542841046223	0.961088708850896	0.9532637470830477	0.9394301090627155
1034.55	0.9639660476028458	0.9526030674127641	0.9633654839034091	0.9485931834611846	0.9467000824569911
1034.7911	0.9685036739807816	0.9543596827761808	0.9635856535889723	0.9447664815603187	0.9461398898423818
1035.0323	0.9680928725217707	0.9528053760907256	0.9603656993016207	0.9497626044881413	0.9399819947955835
1035.2734	0.9646747436859869	0.955608706731129	0.9585280942932427	0.9543110179880062	0.939424418714196
1035.5146	0.9649728681324821	0.9590627208211125	0.9607471744869729	0.9533443496829307	0.9420025932765514
1035.7557	0.9670159674589391	0.9557123664622981	0.9606036488108693	0.9530602788180926	0.9415387753095708
1035.9969	0.9709243398776952	0.9526726954570831	0.9591007629065853	0.951697188192495	0.9386393492275064
1036.238	0.9721882554645908	0.9506056854702712	0.9629459831843727	0.9532720890310943	0.938137079620966
1036.4792	0.9697559249762683	0.9509328894155098	0.9656223235905549	0.9544932017762413	0.9384070457256157
1036.7205	0.9691867445277	0.9560307886874773	0.9629130745473078	0.9473793879286663	0.9394460423986056
1036.9615	0.971776435921066	0.9580322593837339	0.9620813847931248	0.9433986309319066	0.9436660991027032
1037.2028	0.9739963252513041	0.9575251248035876	0.9638985317742709	0.9467797061897043	0.9418303687058933
1037.4438	0.9725331612008555	0.9601467419461543	0.962995811774178	0.9493127760421728	0.9371187847642908
1037.6851	0.9691519534528392	0.9625146903925919	0.9609374333290982	0.9470874237478749	0.9391225644232877
1037.9261	0.9686333257754667	0.961923960248364	0.9590870524468692	0.9469762223520243	0.9403890217934401
1038.1674	0.9685113392149054	0.9592097240249625	0.9588941946866291	0.9511807211922377	0.9427198290129142
1038.4084	0.9699614116557667	0.9561050919697843	0.9604927172917022	0.9541777710960461	0.9480092614194499
